DB16123	D001385
DB16124	D000588
DB16126	D000146
DB16130	D000893
DB16131	D000438
DB16132	D013457
DB16134	D000596
DB16135	D000072471
DB16138	D000470
DB16139	D015259
DB16142	D000588
DB16144	D000588
DB16146	D000602
DB16148	D012898
DB16150	D000941
DB16151	D000602
DB16152	D000602
DB16155	D000276
DB16157	D000072471
DB16163	D000144
DB16164	D000146
DB16165	D000072471
DB16166	D000144
DB16168	D002241
DB16170	D000602
DB16181	D002241
DB16183	D001685
DB16184	D006834
DB16187	D000602
DB16195	D000577
DB16201	D002241
DB16203	D000473
DB16207	D000602
DB16210	D000602
DB16211	D000602
DB16212	D000577
DB16213	D007192
DB16215	D001381
DB16221	D004962
DB16225	D000602
DB16230	D000588
DB16231	D000577
DB16232	D000072471
DB16234	D011743
DB16236	D000577
DB16237	D011725
DB16238	D007783
DB16239	D001552
DB16240	D002317
DB16244	D000072473
DB16246	D000900
DB16248	D000602
DB16249	D000588
DB16250	D000470
DB16253	D004791
DB16259	D000588
DB16260	D001647
DB16265	D000602
DB16266	D001555
DB16270	D000602
DB16274	D004791
DB16275	D000602
DB16276	D000890
DB16278	D000602
DB16280	D000072471
DB16282	D000602
DB16283	D000438
DB16288	D000700
DB16291	D000475
DB16292	D001802
DB16293	D000602
DB16294	D000072471
DB16300	D020536
DB16301	D000602
DB16305	D001555
DB16306	D000596
DB16308	D000072471
DB16309	D016375
DB16310	D000602
DB16311	D000581
DB16312	D000577
DB16315	D005227
DB16321	D011725
DB16325	D002241
DB16326	D001685
DB16339	D000577
DB16340	D000143
DB16343	D000072471
DB16346	D000700
DB16349	D000146
DB16351	D000928
DB16353	D000143
DB16360	D000602
DB16362	D000602
DB16369	D002241
DB16376	D000602
DB16384	D000602
DB16403	D001578
DB16404	D013729
DB16407	D002241
DB16414	D000602
DB16421	D000602
