DB09477	6301792
DB09477	6099737
DB09479	26358083
DB09479	13035272
DB09481	26446763
DB09481	26069819
DB09481	22261381
DB09493	8674366
DB09493	1992026
DB09493	6089353
DB09494	
DB09496	22787399
DB09496	24376350
DB09496	15833384
DB09496	15191542
DB09496	15908756
DB09496	23320122
DB09496	20071424
DB09496	25885102
DB09498	1379058
DB09498	1717094
DB09498	2477119
DB09498	7684862
DB09498	1613572
DB09498	7684554
DB09498	1716935
DB09498	25298863
DB09498	27042152
DB09498	11456379
DB09498	26161144
DB09498	2049251
DB09498	8799520
DB09502	26159590
DB09502	15883258
DB09502	7848128
DB09510	25632206
DB09510	8017360
DB09513	25632206
DB09513	8017360
DB09516	21144881
DB09516	2587513
DB09517	11778670
DB09517	17942782
DB09517	10070910
DB09517	17296819
DB09517	15971073
DB09526	27521610
DB09526	27515134
DB09526	27372064
DB09526	1220808
DB09532	6168511
DB09532	24906040
DB09532	25332973
DB09532	20944548
DB09534	9729050
DB09534	1320278
DB09534	9745729
DB09534	14528058
DB09535	17015167
DB09536	15742364
DB09539	26097787
DB09539	
DB09539	24184945
DB09543	27729775
DB09543	24712652
DB09543	15033879
DB09543	20171409
DB09543	25425092
DB09543	25411557
DB09543	26973745
DB09551	15406373
DB09551	19873197
DB09552	26906912
DB09552	20571174
DB09555	20680237
DB09555	10897096
DB09555	7106172
DB09555	10368923
DB09555	9231341
DB09559	15757893
DB09559	20197484
DB09559	26729188
DB09559	25701169
DB09561	21986180
DB09564	22521072
DB09564	22826637
DB09564	25179915
DB09564	22485010
DB09564	26457056
DB09568	28003756
DB09568	25387209
DB09568	23525082
DB09570	25302026
DB09570	26138345
DB10318	28426274
DB10394	14756461
DB10394	17181436
DB10400	25258013
DB10400	7894317
DB10400	26565665
DB10770	20712449
DB10770	23956153
DB10771	17044356
DB10771	29099747
DB10771	10671611
DB10771	1804877
DB10771	28384173
DB10771	28866189
DB10771	8833000
DB10771	1420714
DB10789	9325433
DB10790	22956654
DB10805	29172832
DB10989	18159360
DB10989	12744850
DB10997	27349321
DB10997	26987846
DB10997	27347486
DB10997	8078550
DB10997	26962464
DB10997	14996869
DB11051	22409385
DB11051	23566237
DB11051	18490597
DB11051	22092878
DB11051	10423337
DB11051	21526076
DB11054	19277981
DB11054	16399582
DB11054	16081348
DB11054	16933834
DB11056	789010
DB11057	14555442
DB11059	17389485
DB11059	16511715
DB11060	12504164
DB11060	7674130
DB11061	10362983
DB11061	28648795
DB11063	16400901
DB11063	14967540
DB11063	21348312
DB11063	10537361
DB11063	14560928
DB11063	19401168
DB11065	22936895
DB11065	20510825
DB11066	26559682
DB11068	22381456
DB11068	10963212
DB11068	23825349
DB11071	14592543
DB11071	26321725
DB11071	3888490
DB11073	11505791
DB11073	17635245
DB11074	12054019
DB11075	15901342
DB11075	21092714
DB11077	11587486
DB11077	18174974
DB11077	23318816
DB11079	19078236
DB11079	18796932
DB11079	8876850
DB11079	24312851
DB11081	25225553
DB11081	
DB11081	24250398
DB11086	25136602
DB11086	18715434
DB11086	25116848
DB11086	16390538
DB11086	12589329
DB11086	18830150
DB11088	16875171
DB11089	2414161
DB11089	22889861
DB11089	27154771
DB11089	9663731
DB11089	10699540
DB11090	1659333
DB11090	23674806
DB11090	3159503
DB11090	9536024
DB11090	8039632
DB11091	20713407
DB11091	22532463
DB11092	26030135
DB11092	27838508
DB11092	17645550
DB11092	24693625
DB11092	13579125
DB11092	20662911
DB11092	19189400
DB11093	26174589
DB11093	10579145
DB11094	15531486
DB11094	15585789
DB11094	187053
DB11094	24885631
DB11096	23320122
DB11097	10022641
DB11098	25041141
DB11098	27455317
DB11100	20877959
DB11100	18900011
DB11100	18636793
DB11100	16029681
DB11102	14621123
DB11102	3925425
DB11102	2507878
DB11105	14999632
DB11107	22926733
DB11107	17532693
DB11108	18727813
DB11110	14596323
DB11110	11569488
DB11110	5383308
DB11110	26069819
DB11112	23665833
DB11112	29692852
DB11113	27656091
DB11113	22615395
DB11113	15919203
DB11113	10631825
DB11114	23853660
DB11114	18423004
DB11114	23570005
DB11114	17896321
DB11114	10985073
DB11114	9187519
DB11114	5440307
DB11114	11465406
DB11114	11159812
DB11114	8866111
DB11114	12867494
DB11114	17118653
DB11114	11338678
DB11114	9810029
DB11114	9737886
DB11114	10861965
DB11114	9582001
DB11114	17154233
DB11114	11167029
DB11114	15189289
DB11114	8864235
DB11114	14678476
DB11115	20574440
DB11115	23112351
DB11115	11883597
DB11117	
DB11117	26902505
DB11117	10991877
DB11117	26776224
DB11118	20996000
DB11118	12207972
DB11118	27641632
DB11118	28151423
DB11121	9880479
DB11121	7143213
DB11121	21017619
DB11121	16747702
DB11123	12238801
DB11123	17190269
DB11124	15876347
DB11124	7767427
DB11125	17000693
DB11125	12595925
DB11125	15184143
DB11126	2360741
DB11127	25974694
DB11127	28070112
DB11127	1100438
DB11127	11777029
DB11127	10469608
DB11127	25499746
DB11127	19722686
DB11129	22031060
DB11129	22666835
DB11129	25254197
DB11129	15527615
DB11130	19471817
DB11130	14993340
DB11130	20558018
DB11130	19032172
DB11130	874779
DB11130	24339374
DB11130	16803659
DB11130	3599922
DB11131	22849599
DB11131	27544798
DB11131	26554271
DB11131	23023032
DB11131	27367653
DB11133	22254027
DB11133	21884130
DB11133	26681905
DB11133	26740832
DB11133	27063583
DB11133	1387231
DB11133	23471029
DB11133	11483627
DB11133	26097787
DB11133	17234605
DB11133	24828044
DB11133	17459764
DB11134	28248593
DB11134	22954531
DB11135	10469608
DB11135	16105679
DB11135	17322393
DB11135	15213043
DB11135	15657339
DB11135	15963339
DB11135	19568888
DB11135	19109661
DB11136	3886757
DB11136	10705100
DB11136	22423897
DB11143	12969155
DB11143	27084876
DB11143	20067224
DB11143	11669466
DB11143	22602
DB11143	14452711
DB11145	16835127
DB11148	16368819
DB11148	15920194
DB11148	15923341
DB11148	22190922
DB11150	1889235
DB11150	12865956
DB11151	16756599
DB11153	11750165
DB11154	24259556
DB11155	24733789
DB11155	21381656
DB11155	21953915
DB11155	24803507
DB11155	18048496
DB11155	24740835
DB11156	5417856
DB11156	11489460
DB11156	25015542
DB11156	7993990
DB11156	9024887
DB11156	12920490
DB11157	6309924
DB11157	25208745
DB11157	6203313
DB11157	15802490
DB11157	125665
DB11157	10733674
DB11158	9067088
DB11158	24864109
DB11158	26069505
DB11158	22190137
DB11159	21912243
DB11160	23282578
DB11160	5492933
DB11160	2569485
DB11160	821705
DB11160	23282332
DB11160	6483639
DB11160	13096396
DB11161	16011869
DB11164	9430465
DB11164	8263067
DB11164	8263066
DB11165	2281306
DB11166	19141163
DB11168	21986570
DB11171	25825702
DB11171	29259368
DB11171	7217377
DB11171	14162333
DB11171	10846729
DB11172	17943496
DB11175	3630857
DB11180	8429340
DB11180	8326381
DB11182	27177220
DB11182	9591941
DB11182	1637285
DB11182	8776564
DB11182	982474
DB11182	7545566
DB11185	23815618
DB11185	26016852
DB11185	24407064
DB11186	24671376
DB11186	14691051
DB11186	19034038
DB11186	3768695
DB11186	2666123
DB11186	23872380
DB11190	24600231
DB11190	19685700
DB11191	25117994
DB11193	25705851
DB11195	25422590
DB11195	21311610
DB11195	9003237
DB11195	7607748
DB11195	14700079
DB11195	21765599
DB11198	25584150
DB11198	17427617
DB11198	16121523
DB11198	24100754
DB11198	16121522
DB11198	23325948
DB11199	24224168
DB11199	24860730
DB11200	7673497
DB11200	26855863
DB11200	16045991
DB11200	27755864
DB11202	7548971
DB11202	11556761
DB11202	4292825
DB11204	28503966
DB11204	14641355
DB11206	11754532
DB11206	23320122
DB11206	11594052
DB11206	19002338
DB11207	23284607
DB11207	22512578
DB11210	24152889
DB11210	11688084
DB11217	8632348
DB11217	24189417
DB11217	15056856
DB11217	19387580
DB11217	9711535
DB11218	22998411
DB11218	16418522
DB11218	12019108
DB11219	23320122
DB11219	19885997
DB11219	18221342
DB11219	15589235
DB11219	26888529
DB11219	16806338
DB11220	12591561
DB11221	28959646
DB11221	23749905
DB11221	27690075
DB11222	15398751
DB11226	23136952
DB11226	11702366
DB11230	12851164
DB11231	22129335
DB11231	10674200
DB11231	11022591
DB11235	18858080
DB11235	18888474
DB11237	19180666
DB11238	9250695
DB11238	10233322
DB11238	12368400
DB11238	20579590
DB11239	10437134
DB11239	25314162
DB11239	10999429
DB11239	16045991
DB11242	13276342
DB11242	25884286
DB11242	11592686
DB11242	27481739
DB11242	11349896
DB11242	20691955
DB11242	11012529
DB11242	17402491
DB11242	25410396
DB11248	9612589
DB11248	2820298
DB11248	12424502
DB11248	16372518
DB11248	15615872
DB11248	24259556
DB11251	26751721
DB11251	26272221
DB11251	24119503
DB11251	23582353
DB11251	17561088
DB11251	27493840
DB11251	10385606
DB11251	26981194
DB11251	12537931
DB11254	22579007
DB11254	28930240
DB11254	29011050
DB11255	17109600
DB11256	22171769
DB11256	22067790
DB11256	21877996
DB11256	21967158
DB11256	21311704
DB11256	24392264
DB11256	14769778
DB11256	20608755
DB11256	27008238
DB11256	18950248
DB11256	16825690
DB11259	20133810
DB11259	24092244
DB11262	23320122
DB11263	23862567
DB11263	22956122
DB11263	21369944
DB11263	24138806
DB11264	1904952
DB11264	15509082
DB11265	25133223
DB11265	26500452
DB11265	25190883
DB11268	23159608
DB11268	24712725
DB11269	28042100
DB11269	25693827
DB11269	23284607
DB11270	26919689
DB11271	11702366
DB11273	15415441
DB11273	15395942
DB11273	18731688
DB11273	16695718
DB11273	18152249
DB11273	7063048
DB11274	6805543
DB11274	9925236
DB11274	11332869
DB11274	14523624
DB11274	19709931
DB11274	12713527
DB11274	16618013
DB11274	15553103
DB11274	12211143
DB11274	12567910
DB11274	10423622
DB11274	11503008
DB11274	1769319
DB11274	7548782
DB11274	8141809
DB11276	26753115
DB11278	2327112
DB11278	17676524
DB11282	18339904
DB11282	21671117
DB11282	25101788
DB11282	12900480
DB11283	15032302
DB11284	15032302
DB11286	17373175
DB11294	28367149
DB11296	3169264
DB11296	11045606
DB11296	1522753
DB11296	8227353
DB11296	9187381
DB11296	26236730
DB11296	19071668
DB11296	22666519
DB11296	17689198
DB11296	7498545
DB11300	17635715
DB11301	
DB11304	2324842
DB11304	7764595
DB11304	26188115
DB11311	25535411
DB11312	2959034
DB11321	25325252
DB11321	12897318
DB11321	12540650
DB11321	1557095
DB11321	10617975
DB11323	19633779
DB11323	19641282
DB11323	16441948
DB11323	17364628
DB11323	1554971
DB11323	9690946
DB11323	7851817
DB11323	7437270
DB11324	23929722
DB11324	27666931
DB11324	24753478
DB11324	25422952
DB11324	25929250
DB11324	28008281
DB11324	6202305
DB11324	28012242
DB11324	25307998
DB11324	18615132
DB11326	21774671
DB11326	1432568
DB11326	19059942
DB11327	24139500
DB11327	7287959
DB11327	24333958
DB11327	21947398
DB11330	26685667
DB11330	27546767
DB11330	27488143
DB11332	29121767
DB11332	16871629
DB11333	23092436
DB11333	23613890
DB11333	16206978
DB11333	11867460
DB11333	20421622
DB11333	20517088
DB11333	15458603
DB11333	12173548
DB11336	18047609
DB11338	24031950
DB11338	25182278
DB11338	28407719
DB11338	17321520
DB11338	16390816
DB11338	1818340
DB11338	15922856
DB11338	2333717
DB11340	8241707
DB11340	1637852
DB11345	16192383
DB11345	23828908
DB11345	23625413
DB11345	17268056
DB11348	18782374
DB11350	18627690
DB11352	18492184
DB11352	23741676
DB11358	20000302
DB11358	9707349
DB11358	8814195
DB11360	28713788
DB11361	15841263
DB11362	26567613
DB11362	25850750
DB11363	25428710
DB11363	21575866
DB11363	24887559
DB11363	26753004
DB11364	25999796
DB11364	23663325
DB11364	12946237
DB11364	19712757
DB11365	27765358
DB11365	24412547
DB11365	11523059
DB11365	6117629
DB11365	3368517
DB11365	4929273
DB11365	3368514
DB11365	26185519
DB11365	8234445
DB11365	25330022
DB11365	23449608
DB11367	6998373
DB11367	3319507
DB11369	24631502
DB11371	19202182
DB11371	18194193
DB11371	23611452
DB11371	23385007
DB11371	22642499
DB11371	21831051
DB11371	6846760
DB11371	2600731
DB11371	26306614
DB11371	25786416
DB11372	17217407
DB11372	2722647
DB11372	15912604
DB11372	6962854
DB11372	17506814
DB11372	2737975
DB11372	4044446
DB11372	15302382
DB11372	3988636
DB11372	2005028
DB11373	24109378
DB11373	22576295
DB11373	19809769
DB11373	15822764
DB11373	12029457
DB11373	11125712
DB11373	10885999
DB11373	24288053
DB11373	25053051
DB11373	10465251
DB11373	8244851
DB11374	5664119
DB11374	6146883
DB11374	5889442
DB11374	6067794
DB11374	479090
DB11374	6767828
DB11374	5678559
DB11374	2919391
DB11374	7817642
DB11374	6008627
DB11374	23334897
DB11374	24431547
DB11374	25523045
DB11376	925952
DB11376	420685
DB11376	1217501
DB11376	5519354
DB11376	4786114
DB11376	3411917
DB11376	19239653
DB11376	3322780
DB11376	19395755
DB11376	10982132
DB11376	12398308
DB11376	17186408
DB11376	17386737
DB11376	17929705
DB11376	17939346
DB11376	18689666
DB11376	18817017
DB11376	19111512
DB11376	19395756
DB11376	19579764
DB11376	20006891
DB11376	21210371
DB11376	22287670
DB11376	23140663
DB11376	24490337
DB11376	24712163
DB11376	24807358
DB11376	25105814
DB11376	25655411
DB11376	26056882
DB11376	935668
DB11377	2235832
DB11377	6151815
DB11377	773914
DB11377	324962
DB11377	2622825
DB11377	11441837
DB11377	342477
DB11377	6965937
DB11377	6604910
DB11377	3875089
DB11378	5645319
DB11378	6064475
DB11378	4773337
DB11378	5752535
DB11378	5094394
DB11378	6056153
DB11378	5816044
DB11378	5079881
DB11378	6082025
DB11378	5485480
DB11379	494702
DB11379	6826070
DB11379	494701
DB11379	4386048
DB11379	7247619
DB11379	5167171
DB11379	4747043
DB11379	5598567
DB11379	7458561
DB11379	7074710
DB11380	730947
DB11380	741610
DB11380	7436929
DB11380	6104574
DB11380	5541208
DB11380	853544
DB11380	1043551
DB11380	275681
DB11380	870467
DB11380	506034
DB11382	21023232
DB11382	21027191
DB11382	5130425
DB11382	13792418
DB11382	13439356
DB11382	21023231
DB11382	13286130
DB11382	21009676
DB11382	14807886
DB11382	14838505
DB11383	13242215
DB11383	13099509
DB11383	13099516
DB11383	13218113
DB11383	7006261
DB11383	13399359
DB11383	13631406
DB11383	13174405
DB11383	13033598
DB11383	14355928
DB11385	734880
DB11385	329542
DB11385	20200575
DB11385	15887388
DB11385	20338434
DB11385	21660845
DB11385	15971831
DB11385	26377164
DB11385	6166065
DB11385	7216885
DB11386	2096493
DB11386	1083146
DB11386	7159691
DB11386	19284328
DB11386	11783457
DB11387	20255057
DB11387	13279457
DB11387	15320320
DB11387	5320086
DB11387	21089827
DB11387	10804954
DB11387	21850127
DB11387	397171
DB11387	20746316
DB11387	20746979
DB11387	4086448
DB11387	2125754
DB11387	4356518
DB11387	16707255
DB11387	15161186
DB11387	10379014
DB11387	15583552
DB11387	20051454
DB11387	23093177
DB11387	8476536
DB11387	8625290
DB11389	3505938
DB11389	3366676
DB11389	2021237
DB11389	3421522
DB11389	10576286
DB11389	1433492
DB11389	4049724
DB11389	23455934
DB11389	4026039
DB11389	11430684
DB11390	8523496
DB11390	10808995
DB11390	11990357
DB11390	5680751
DB11390	14215377
DB11390	16538949
DB11390	12806395
DB11390	5950512
DB11390	46730
DB11390	5749116
DB11392	7039075
DB11392	1524312
DB11392	5393090
DB11392	5185598
DB11392	992748
DB11392	12591200
DB11392	3168660
DB11392	89824
DB11392	5488792
DB11392	1189030
DB11393	17004040
DB11393	15499816
DB11393	8726041
DB11393	22645474
DB11393	19904641
DB11393	11721591
DB11393	9533113
DB11393	9451835
DB11393	11469508
DB11394	1137187
DB11394	7181123
DB11394	5777008
DB11394	5582058
DB11394	9066049
DB11394	3750815
DB11394	3954215
DB11394	2755893
DB11394	962204
DB11394	19614848
DB11395	21155163
DB11395	16611933
DB11395	20610698
DB11395	16409407
DB11395	23997259
DB11395	21219338
DB11395	15651739
DB11395	17186840
DB11395	23251109
DB11396	4223212
DB11396	5474114
DB11396	15162836
DB11396	18714544
DB11396	5785713
DB11396	5734355
DB11396	13022360
DB11396	13860886
DB11396	6003355
DB11396	4666838
DB11397	1842580
DB11397	397180
DB11397	7344402
DB11397	6730571
DB11397	5412228
DB11397	7009035
DB11397	21405039
DB11397	4564322
DB11397	14075867
DB11397	9693077
DB11397	12186780
DB11397	3725847
DB11397	24021659
DB11397	24231740
DB11397	24374570
DB11398	1996599
DB11398	2567420
DB11398	1750179
DB11398	2339490
DB11398	7776135
DB11398	7707217
DB11398	2773198
DB11398	1500465
DB11398	1953582
DB11398	2775091
DB11399	17567512
DB11399	17567514
DB11399	17567511
DB11399	17567510
DB11399	17567515
DB11399	22094027
DB11399	17567517
DB11399	17567516
DB11399	21684740
DB11399	17567513
DB11400	8236732
DB11400	8236738
DB11400	14690080
DB11400	8988561
DB11400	10502489
DB11400	19614846
DB11400	10747243
DB11400	9195716
DB11400	9403974
DB11400	24686818
DB11401	994327
DB11401	528364
DB11401	950325
DB11401	2737954
DB11401	3752528
DB11401	1367328
DB11401	1367205
DB11401	1367801
DB11401	6314312
DB11401	4093333
DB11403	16228263
DB11403	18602468
DB11403	21910990
DB11403	16228277
DB11403	21415309
DB11403	12613766
DB11403	22727682
DB11403	15796017
DB11403	22539031
DB11403	13678839
DB11403	16228266
DB11403	21739370
DB11403	23756961
DB11403	24793743
DB11404	8393228
DB11404	9278889
DB11404	1926748
DB11404	12049983
DB11404	16964946
DB11404	15129996
DB11404	9511011
DB11404	17107697
DB11404	2691696
DB11404	7494042
DB11404	16624360
DB11404	15967281
